1.3190118981200566e-05,-0.7863633917367946,-0.0002554774752982801,-2.3578407369914807,0.0017046192328844397,1.572143921611691,0.7850804067022269
0.0037037783777668556,-0.787135697103551,0.0085718360308186,-2.3669690218276958,0.012066597737520677,1.5720567812124888,0.7851010070630482
0.007713916150538325,-0.7883919873442115,0.015400006186478514,-2.3752389188892735,0.015204003488650019,1.5720790456020872,0.7851988435727539
0.012538514231027111,-0.789733869326959,0.024847441464626852,-2.3854013493849466,0.01572654308224946,1.5721239453292446,0.787033309492217
0.017671116405145806,-0.7913748556550387,0.036566267511196515,-2.39667098366501,0.015732268316197787,1.5722990969798354,0.7941863102502169
0.02369707269971045,-0.7931306652325583,0.04989544683750141,-2.408908335992702,0.0157485027238261,1.5727343619561205,0.8078205482537427
0.03005197129342478,-0.7947270017252706,0.06393622125567756,-2.4213334410331853,0.015913830555942397,1.574741930520637,0.8270404450800352
0.03653297133777471,-0.796033664023551,0.08034063664277463,-2.433614352858405,0.016850936610873092,1.5774427848913082,0.8514991280244089
0.04410990922579079,-0.7971491784562068,0.09760092068588565,-2.445399833363373,0.01929213412811398,1.5813716065577177,0.8783904892447438
0.0531518197794087,-0.7981332872052188,0.11486016366966176,-2.456531846371764,0.024804920882448313,1.5869045417970393,0.9046333800213536
0.06236365196486211,-0.7985097543618934,0.13386795051769487,-2.466846155946844,0.035864136935553584,1.5954246238650582,0.9303406201957466
0.07230586168794097,-0.7991050258287046,0.15348366830682836,-2.476499494964847,0.05209447532298833,1.6069161931110576,0.954317053258848
0.08326373944824958,-0.7997042134434759,0.17268780055213406,-2.485500086157428,0.07087161097008507,1.6190184968758319,0.9767504566532303
0.09380366211219417,-0.8002155606261522,0.1922276613157602,-2.4937788504055263,0.09170419957487042,1.6325440602793633,1.0001728971439146
0.10438380033268135,-0.8006008268782487,0.21299409267327296,-2.5015605809794526,0.11306807311884831,1.6466973974562567,1.0248288449048137
0.11485708101359829,-0.8009372321814543,0.23389278735677696,-2.509057375056304,0.1339887639236198,1.6592224825021455,1.05112169704759
0.12565216081499653,-0.8011410641907835,0.25447094656073377,-2.516347235081034,0.15325304237214118,1.6720059509806466,1.0782689678223376
0.13609894100199418,-0.8011046756945067,0.27562238481961115,-2.5233596325197714,0.17053969431300864,1.6859420758623693,1.1050526691160407
0.14590843036480827,-0.8010721921773211,0.2976964428076821,-2.5304718136417037,0.18459162931808218,1.700131470986925,1.1321228278428273
