0.0004811915206894474,-0.7872889175331381,-0.00022461164348530011,-2.35832941577309,-0.00032243227839916423,1.57039990067226,0.7851274110610038
0.0001837028692641741,-0.7953235236574087,-0.0024313976363231227,-2.3599963614391832,-0.002938990206849164,1.5594669947593078,0.7830319001965514
0.00010214016533683389,-0.8075956795042788,-0.005835359563183696,-2.3643901193455648,-0.00297617699454228,1.5559393565597295,0.7825305230055559
0.00011113040343144128,-0.8239194443054335,-0.00889981458617727,-2.3707666237907294,-0.0029755666429797816,1.5555823923290168,0.7821700575129837
9.89080172441417e-05,-0.833341634663421,-0.01033850924668091,-2.374748842380005,-0.0029768890713651975,1.5539570988511782,0.7813330484578506
7.951990890861572e-05,-0.8438854354724802,-0.011277213890463489,-2.3792458369149734,-0.002981924739445406,1.5492286248552745,0.7804272191735012
0.00011385644707719166,-0.8548349622367701,-0.01153305770455008,-2.384380966634559,-0.002976216522430769,1.5428058752337228,0.7803564227923689
0.00010267233227921456,-0.8666051182182009,-0.011559870693237878,-2.3897779935315637,-0.0029810963727838515,1.535277184529962,0.7803536137309092
9.084596566359565e-05,-0.8788624569898505,-0.011558311237176502,-2.3956092787480725,-0.002981314414934482,1.5271625133671263,0.7803571741150238
0.00010963246363555362,-0.8920750638827755,-0.0114438844593066,-2.4018292474770164,-0.002980446500315208,1.5200049361076842,0.7803557499614026
0.00010135698498229879,-0.905519204598815,-0.01142023217163065,-2.408468669801195,-0.0029846715108989034,1.514526827113092,0.7803544450170463
8.863652566392153e-05,-0.9198957062089546,-0.011590627881602627,-2.415439561319502,-0.0030007429484453546,1.5098863971128142,0.780352901654136
6.63859062827456e-05,-0.9347750441531653,-0.011798935672118123,-2.4226949955754336,-0.003041812382197423,1.505019857924229,0.7803612417940388
8.028863073955374e-05,-0.9504419020075208,-0.01178473080520817,-2.4301740719425373,-0.003053473753842563,1.4982549037929216,0.7803569839718302
8.350081916299041e-05,-0.9663078652332204,-0.011766135953115705,-2.4378964357501904,-0.0030575152598204987,1.4897482057309974,0.780368906667487
7.942043418999415e-05,-0.9826850128280548,-0.011773144621723292,-2.445624572254947,-0.003089653916760445,1.4800067581665546,0.7803780071308791
8.15100412847014e-05,-0.9996928144947438,-0.011776304053998562,-2.453794306547078,-0.0031051567983648356,1.4700240047599615,0.7803690918655031
7.202633973708592e-05,-1.016731012933829,-0.011760857928087705,-2.4622036820456557,-0.0031151593344051626,1.4602029726014596,0.780386292037835
7.695782954284932e-05,-1.0342851524980745,-0.01177306842770852,-2.470573029770761,-0.0031884982451297486,1.4498062573837598,0.780401150728794
7.863134628248321e-05,-1.0523044455695836,-0.011770907687115575,-2.479160829845593,-0.0032234015804955217,1.4390771608899646,0.7804008659095399
7.593371448893948e-05,-1.0703432428592925,-0.011747362663591103,-2.48812953214027,-0.0032359688710132607,1.429052358389124,0.7804083172846438
7.751630960774636e-05,-1.0888864884802685,-0.011767818077261027,-2.4972265175810526,-0.003288435392828995,1.419756818088594,0.7804197366764789
6.333077532222399e-05,-1.1078602760822138,-0.011740430521912365,-2.5064020327185568,-0.0033081453693476603,1.4104032192947082,0.7804240092010133
6.322515288352692e-05,-1.1267350001739882,-0.011753208037969844,-2.515697113914612,-0.003321093528701894,1.4021348824211781,0.7804371057630101
9.129986230623969e-05,-1.14596488341476,-0.011740974255616753,-2.525059220901599,-0.003400986531740617,1.3961703519465358,0.7804361780852168
6.725518908615866e-05,-1.1654652698256187,-0.011736896153265602,-2.534505188904436,-0.0036055135003444875,1.3906276232402015,0.7804404505462281
5.6797571645931165e-05,-1.1852722352059781,-0.011724991225097398,-2.5436293922012574,-0.004003256432201138,1.3842376494633457,0.7804397384694052
8.395611215412688e-05,-1.2052062898871747,-0.011711365332174936,-2.5520880214062376,-0.004449739203549253,1.37627644900316,0.7804314099539612
9.663052491422365e-05,-1.2249223054793428,-0.011704969318027756,-2.5602179087809342,-0.004659710722932269,1.365658706988965,0.7804381490122112
8.452623443090451e-05,-1.2447147339375384,-0.011624764466554239,-2.5679949218420144,-0.0046824431192389925,1.3533692824925312,0.7804340418545018
6.198035762287199e-05,-1.2648172318283288,-0.011456207509053991,-2.575235753381992,-0.004721619244793522,1.340447587297384,0.780445970731063
7.182941324054506e-05,-1.284551676939979,-0.011261272904364046,-2.5820165403244766,-0.00474625475142146,1.326937962967241,0.780554994140619
8.239570525223026e-05,-1.3039589612287756,-0.011141262142779216,-2.588394127821395,-0.004792361274830232,1.313396100815919,0.7807802479489719
7.557184578256425e-05,-1.3232059022599203,-0.01106883730335894,-2.5943571845623628,-0.00485363221446771,1.3005865891930422,0.7808261225459224
