0.0020076789930789617,-0.7885550980411967,0.012592658761626735,-2.356212154875446,-0.015092679664363126,1.5613844228249474,0.7899291650822593
-0.0012031437573699281,-0.7884955611563566,0.007600264634603971,-2.3600403936704435,-0.025765958494792823,1.5613492039072856,0.7899118550986879
-0.004886620352400307,-0.7884071500443643,0.0032469549950344245,-2.3640220522584605,-0.033959359156226714,1.5613611314116915,0.7898749994688786
-0.00922320849118508,-0.788303764509335,-0.002772271785243579,-2.369215940552031,-0.04183496442342328,1.5613743106592828,0.7892903984976396
-0.013856248267890421,-0.787758344021376,-0.01107746895116048,-2.375127229717777,-0.04664990234231499,1.5613941891867338,0.7853337734984536
-0.01874604328485879,-0.7869954910384876,-0.021186138248410792,-2.381184751147917,-0.04811451807551899,1.5614228293307013,0.7768636452760225
-0.023795404256790265,-0.7864632285633855,-0.031659034459668625,-2.387480667802175,-0.048126062437970366,1.56154583270446,0.7643944067334048
-0.02937764765351812,-0.7860297065330222,-0.043878022810431475,-2.3936953626408313,-0.04815105384367986,1.5624320652081911,0.7487924348378889
-0.034791724718564544,-0.7852364666544032,-0.05678554952892799,-2.3998176451771935,-0.04829122442137511,1.56405063968813,0.7312370837959702
-0.040896020581675796,-0.7841324013574019,-0.0707337405588293,-2.405692653007325,-0.04869092648095343,1.5662304055351763,0.7128214105280707
-0.04723650425928449,-0.7830832359198532,-0.08445150919144716,-2.411681058783778,-0.049749678490482195,1.5693973204923835,0.694878339007607
-0.05407074914898037,-0.7818987623539841,-0.09980002606730069,-2.4176201944222986,-0.05263000361304914,1.5730159246651128,0.6764677792594943
-0.06099224371605683,-0.7802620540814236,-0.11462670483125734,-2.4235104049619696,-0.05899264111105381,1.577291215820848,0.6581279453217369
-0.06765546474421878,-0.7782731578382652,-0.130339598248512,-2.4294566983057577,-0.07006107131307857,1.582903382903993,0.6384165659876372
-0.07383615593392963,-0.7763545015256069,-0.14558247094931703,-2.4356110753825635,-0.08573988905872117,1.590259187971147,0.6178381696902056
-0.07985208998609811,-0.7743846816068334,-0.1610981555301035,-2.4420860841647425,-0.10413446372236569,1.6002476440862488,0.5963530612458189
-0.08552407880542799,-0.7722348216725308,-0.17744470249358596,-2.4488367814131586,-0.12432416337094877,1.6113477078274654,0.5759272102439384
-0.09107729070417982,-0.769844439632997,-0.1933212621455445,-2.4559451607424907,-0.14402689185929984,1.6227472425817346,0.5568453940919409
-0.09623131104041964,-0.7676399090813183,-0.21056417392705734,-2.463393401154361,-0.1621488108592651,1.635562230485264,0.5403833878249651
-0.10095532233794831,-0.7653683817108968,-0.22839471874994297,-2.471144565734459,-0.17719656239940726,1.6500621016051429,0.525646719386076
-0.10542750537791898,-0.7628862744838482,-0.24622466790692724,-2.4790332294374617,-0.18928393332124563,1.6643652639441036,0.5118800474136512
-0.10905797710553412,-0.7605295949830669,-0.26555439448809165,-2.4871214004467794,-0.19944112344470216,1.6790220862193688,0.49815002696799787
-0.11229683613146757,-0.7581607604787534,-0.2851966414874643,-2.4953509505491103,-0.20751798764175602,1.6938422533010047,0.4834945735347141
-0.11529843996407613,-0.7557112281709379,-0.30445468701406203,-2.5033867165375208,-0.21375261823288902,1.7087712112344104,0.4684566899992866
-0.11742613941555835,-0.7528418718160284,-0.32355020904728304,-2.511078376082266,-0.21988272585596094,1.7244479969472433,0.45367139694340447
-0.11909734479983418,-0.7494932180603586,-0.34399003471795525,-2.5190795701837256,-0.2281856404756836,1.7408543541072579,0.4382815026424653
-0.12035366764045839,-0.7461834014912389,-0.3633616075840793,-2.5263949688374803,-0.23947282275924042,1.756629237313303,0.42473839476821973
-0.12112812486472238,-0.7424043901018402,-0.3821078522236428,-2.533561291106618,-0.25227120300489714,1.7716817488892236,0.4124406767966394
-0.12131595616269127,-0.7378770653925607,-0.4008597754263394,-2.540177508814685,-0.26649881713565277,1.7857366409711612,0.402111934637735
-0.12135373665382641,-0.7330218753310455,-0.4197542274931787,-2.5464968716426006,-0.2815682249229818,1.80001951311559,0.3945188280759615
-0.12153768484344744,-0.7278494674610445,-0.437882678605081,-2.5522690170076054,-0.2956802803773586,1.8140066208901486,0.38867612584216
-0.12142375618260479,-0.7221070536873683,-0.45553894087989866,-2.557480465941945,-0.30930529327685496,1.8276225318047759,0.38337615724875324
-0.1212522958788974,-0.7160997553296218,-0.47351409874250194,-2.562069145014913,-0.3220268747395789,1.8416126260278292,0.3779745124749784
-0.12128161324926576,-0.7098561094467835,-0.4909252355895428,-2.5660825761742436,-0.33295924570166074,1.8546943650202767,0.3714699259119581
-0.12135915664618324,-0.7035102014226143,-0.5076707924972416,-2.5695308109284967,-0.34283574939045625,1.8674063214460441,0.3646284907040011
