0.0001111578428556146,-0.787255856823503,0.00023991553520501428,-2.359547119334991,0.001649647412301072,1.570180395088305,0.7862369472715749
8.765016855985779e-05,-0.797489655897564,0.00021490890731016494,-2.3593597429175106,0.0016346291455750664,1.5678132558188989,0.7862460369540457
5.097256320047607e-05,-0.8064511652110744,0.00015416550168238717,-2.3600082763055465,0.0016475496465117962,1.5454209464549833,0.7862595137324597
3.986746600879993e-05,-0.813177510590409,0.00013044143729996641,-2.3604361357950334,0.001658003947857479,1.5291547341421725,0.7862596620815444
6.148162038853826e-05,-0.821857400529545,-0.00022253846929046135,-2.361761668481265,0.0016599215530659656,1.5139661036388303,0.7862559581968099
6.732556955663086e-05,-0.8332506484774537,-0.00031060291251642515,-2.3640327601821642,0.001663448575980288,1.5012598989773203,0.7862523929646446
9.144538801629407e-05,-0.845806361856149,-0.00029190834808932593,-2.3666970729482104,0.0016679703950674145,1.4912002614429722,0.7862559533487592
0.00010871720815206459,-0.8584547399124544,-0.0003128603302361028,-2.369530187173227,0.0016653372834603735,1.4824188083103933,0.7862516808878216
8.918414592604733e-05,-0.8732819671437881,-0.00035428866613647944,-2.373248189188402,0.0016740717432219404,1.4735135407716278,0.7862552412719362
0.00010636347676872045,-0.8890019356733839,-9.100824524620615e-05,-2.3776244458467457,0.0016775124532443766,1.4646377449523276,0.7862559533487592
0.00013394717278866167,-0.9050834876731695,0.0003578483166624041,-2.3824801879997293,0.0016775563156055855,1.4554516171929712,0.7862516808878216
0.00014148045941577165,-0.9215458950799703,0.0004805920695355277,-2.3877126556369537,0.0016788655927297638,1.446095465044901,0.7862538171182903
0.00011436679180848753,-0.938562029208871,0.00048769732240358727,-2.393663903099046,0.0016795908228100956,1.43766144556904,0.7862591492173573
0.00013866881155941247,-0.9563727274987858,0.0005752275892554972,-2.400470652685972,0.0016818786953679387,1.4298080418132917,0.7862548598022095
0.0001458100420700958,-0.9744404866997622,0.0007436734794663604,-2.4076938173885316,0.0016824964942186629,1.4229399723904448,0.7862581288250846
0.00013619087210636053,-0.9923328255393951,0.0006997964523558586,-2.4153491003846583,0.0016843845728659874,1.416984578977654,0.7862531050414675
0.00013083671972187463,-1.010434513343407,0.0007110476715360077,-2.4231172803382206,0.0016836325342353294,1.4101519369614919,0.7862538171182903
0.00012493308501427958,-1.0289184999302492,0.0009213005929418868,-2.431069575962222,0.0016857068389607866,1.402960690107961,0.786254533555764
0.0001236808363880208,-1.0473232605068619,0.0009911708540288238,-2.4393953940369935,0.0016851132887036157,1.3976601620557245,0.7862580794129381
0.00015358390685409236,-1.065678800613157,0.0009680231397153124,-2.447593181363283,0.0016912921648136825,1.3931386897367397,0.7862503744744792
0.00012610349571271027,-1.0843025006709024,0.0009717059585392427,-2.455866299665925,0.0016873005154644067,1.3886294191373274,0.786257424828127
0.00011374998268199465,-1.1029989895220436,0.0009806642885886643,-2.4641102141525315,0.0016931456082190073,1.3834024584527789,0.786263451624991
0.0001334185522315905,-1.121423608059009,0.0009574991493052536,-2.472004606736771,0.0016925918398182445,1.377247269512007,0.7862577382268583
0.00010838126751928775,-1.1394520968444557,0.000811993374709243,-2.479769424045704,0.0016918275698568248,1.3698211002557268,0.7862656931757349
7.985272606201914e-05,-1.157229105620327,0.0005662907087920226,-2.487060186833796,0.0016908952958952725,1.3610031153712574,0.7862564536200543
8.238129805046935e-05,-1.1743956208007513,0.00022386404943154056,-2.4938647388321304,0.001690643975795162,1.3519901732426316,0.7862621458739869
7.55806311990633e-05,-1.1911393596339912,-0.00024962315129886615,-2.4997367722226507,0.0016865334662919242,1.342501375297844,0.7862621703497994
5.207343694079542e-05,-1.2073316301570651,-0.001042913064255558,-2.5048265536153957,0.0016691259470227573,1.3322201396756883,0.7862604582304392
2.9815566865910588e-05,-1.2224487447841468,-0.0022285900252356473,-2.508890590076322,0.0016547779423574961,1.3214843901061124,0.7862597094068455
-0.0001578104532149646,-1.2373195545609317,-0.0037055172933158783,-2.5119836410124443,0.0016358185866623927,1.3111667968944833,0.7862610523281296
-0.0004144398796986027,-1.2512343803522206,-0.005537936547846626,-2.514184594009151,0.0016122745267698388,1.300727830762808,0.7862557371825807
-0.0005330575619756126,-1.2656604668523395,-0.008043980240361787,-2.5153088737928555,0.0015871050089150548,1.2881191184158114,0.7862532533848238
-0.0005323630411980554,-1.2779877471285281,-0.0106186931327928,-2.5156694337575085,0.0014916813659684935,1.2761220744923445,0.7862452481256261
-0.0005342826537742585,-1.2900501759471412,-0.013295266227457468,-2.515614280153741,0.0006504469530092577,1.2632358229259968,0.786244762985786
-0.0005270441034563645,-1.3018413181351258,-0.016130007986674542,-2.515607561680317,-0.0008383942126780192,1.2500602460113364,0.7862266938844676
-0.0005254420240274855,-1.3136717627471948,-0.0187401844289031,-2.5155894689610196,-0.0032988401984802057,1.2362389909562552,0.7861942876070775
-0.0004974998985692905,-1.3248165924478599,-0.021223239086293737,-2.5155613443928746,-0.007015552387741371,1.2223897194054587,0.786170013782974
-0.0004975682564831659,-1.3362635757191261,-0.023732249071654964,-2.515478030585271,-0.011227900240022667,1.2093948642238919,0.7857681259310628
-0.0004965117830344226,-1.3472174561052004,-0.026067335088658532,-2.5154806922665642,-0.015395604491271173,1.1971954263892308,0.7838396002768191
