9.059934191424684e-05,-0.7863553665813646,-0.0002618589876552374,-2.3581067933326367,-0.00029794993028468413,1.5720826421716085,0.785142138040728
-0.004735308872721973,-0.7861203763312327,-0.007518005865624016,-2.3699335712818823,-0.009496906194115412,1.5721245595596067,0.7821928974672264
-0.009626188179425704,-0.786122861658942,-0.013772043441540741,-2.3816961804382597,-0.012799526825904387,1.572123505036036,0.7816729523138859
-0.01580073309003197,-0.7860326675738389,-0.022587759906787703,-2.397131366422799,-0.014223364972726003,1.5723749382458005,0.7806748201265373
-0.022802703412152046,-0.7856689467741216,-0.03346367015871134,-2.415778137480032,-0.014438488273243504,1.5737944287119574,0.7798285316735483
-0.031176444495431346,-0.7849985256695636,-0.04673305917327478,-2.4367249937571223,-0.014447249060790063,1.5766816719065293,0.7780224703866419
-0.03966504806408823,-0.7841305206138868,-0.06094424588288295,-2.459205551257057,-0.014456722299993773,1.5817795603545948,0.7749272419185159
-0.047929381098826225,-0.7829581117315443,-0.07774849872996063,-2.482104915595965,-0.014481084934802765,1.5892159398870667,0.7680974972412576
-0.05728181759135402,-0.7812694348837254,-0.09624693986681838,-2.507304358496049,-0.014533301849663657,1.6025418451917488,0.7572415622749216
-0.06608400696737125,-0.7797859661321263,-0.11486924440763985,-2.5326339899184607,-0.014681843774624146,1.6201437092102544,0.7423325554616859
-0.07436146592643429,-0.7786385377468376,-0.13561574841563265,-2.558648183044835,-0.015797554854824307,1.6430245762231803,0.7227453880689844
-0.08314169602538986,-0.7773196385842196,-0.1569823588191808,-2.5850521796427732,-0.019060278643452562,1.6706786025487161,0.7008887279965239
-0.09219305855307999,-0.7763543635812041,-0.17799556809930303,-2.6119689048411496,-0.025069347442134758,1.7002662577683558,0.6773811540549399
-0.10096708862607412,-0.7758096070785582,-0.19964420052171591,-2.639141159063717,-0.03404804721395588,1.7312770381080342,0.653723682572524
-0.10965311308967762,-0.7751192753814787,-0.22164903238659894,-2.66636542030853,-0.04662181026618485,1.763222645349896,0.6299350290093175
-0.11812433052454262,-0.7742232863164791,-0.24377802466623136,-2.693472816396346,-0.060818843247200036,1.7957107562477799,0.6064683136124357
-0.1260201004947634,-0.773150699865539,-0.26536303566324143,-2.719440238335953,-0.0758542634565665,1.827948176932709,0.5845171846971646
-0.13432407785743475,-0.7716769022898724,-0.28887439428155703,-2.747221038195327,-0.09347272305681516,1.8635056405556834,0.5608838253370978
-0.14181153828903484,-0.7698040130170529,-0.3107688194953305,-2.7726002635300278,-0.11078184563352349,1.8970983350809114,0.5402747945045231
-0.148578942415326,-0.767297287841158,-0.33179315609690097,-2.7963635647807834,-0.12822650400599447,1.9286186084423487,0.52167141629816
-0.1552599455811905,-0.7638677594888608,-0.3551307712251309,-2.82128846831448,-0.14744187993812705,1.9616982298993346,0.5032085639131676
-0.16117011574563436,-0.7600130492336525,-0.3771125137851481,-2.8438180304707585,-0.1654981778889819,1.9923031630348864,0.4874030680340296
-0.16632995467615605,-0.7551507646430284,-0.3991951089254404,-2.8654146998694534,-0.18213979164669797,2.023195934456829,0.47284001730953334
-0.1708522965706375,-0.74918760703929,-0.4210207115901763,-2.8858988851167404,-0.19793742646552487,2.0551576234069326,0.4583435652907158
-0.17469176752909527,-0.7426062612636031,-0.4428816463867169,-2.9051777752280814,-0.21214217672872543,2.088634215744051,0.44292319822210335
-0.17763405413056507,-0.7349685751946247,-0.4645878366376858,-2.923478426622949,-0.22473794957506546,2.123673864476286,0.4271259312182931
-0.18016767555567492,-0.7260679608765254,-0.48615798227948376,-2.9406521770448792,-0.23581196023940984,2.1602179195788036,0.4117559169851967
-0.18237767375867495,-0.715895815572261,-0.5079615268475385,-2.9565615995447057,-0.24509112420735593,2.1979391164878264,0.39689487106898824
-0.18422932523619812,-0.7043897946133723,-0.52952645529628,-2.971088773367266,-0.25203795816668084,2.2354569715958115,0.3809295900034283
-0.18549783863479882,-0.6916727655959343,-0.5506096216721059,-2.984275557046492,-0.25805335833222176,2.2716947786774266,0.36303984194150773
-0.18647900114251406,-0.6775586744815253,-0.5707304372082704,-2.995594956241579,-0.26260615658700337,2.3060243468743837,0.34533154811413413
-0.18688001377433675,-0.6615688397242002,-0.5901079720578386,-3.0049920296336605,-0.26670816821306964,2.3372835618909273,0.3257077547347714
-0.18680435368576098,-0.6431986539807815,-0.6088369659427182,-3.010809338569202,-0.2707564069269916,2.362518957213043,0.3074861562557523
-0.1867888753232002,-0.6233704586678818,-0.6262943585027924,-3.013545404148084,-0.2742112082430926,2.3820787143152935,0.29047523777211626
-0.18686209416593164,-0.6022961207776488,-0.6418554264880345,-3.0143168754698917,-0.2763868589194505,2.398696026629698,0.2733905019884986
-0.18671126756705017,-0.5798203337827973,-0.6568759716683786,-3.01398129648785,-0.2767369841261233,2.4150319937328057,0.2544082440434908
-0.18671510392485705,-0.5563541870892756,-0.6708173240926459,-3.013786440295412,-0.27673935903121466,2.4356836352684548,0.23346895508194662
-0.18671060645934237,-0.5326021629999327,-0.6835097583718989,-3.013624462892743,-0.2767334876027523,2.4610963232537735,0.21215427195503989
