0.0006490784734650923,-0.7871567158987833,-0.00027936364462795223,-2.359527503363557,-0.00027830977718501043,1.572128105142712,0.7850462937719291
-0.0008619567994999613,-0.7868732672301786,-0.005471068815570251,-2.367161854438507,-0.013273221842717576,1.5762276057082505,0.7777912719268538
-0.0021000282694318443,-0.7868238712859962,-0.009553306527973366,-2.3732548071264437,-0.02012746868087699,1.5767778636501084,0.7730402885073088
-0.0034258280008957064,-0.7864356703364691,-0.015695692817148228,-2.380556380514116,-0.026849224559017563,1.5775759538313796,0.766541853644915
-0.0046377664897636435,-0.7855089338212722,-0.023353355791541238,-2.3888873226867444,-0.03256675951650831,1.5803240699327052,0.7590033992778229
-0.0058282244236205795,-0.7844428773407468,-0.031933002765922806,-2.397848030218043,-0.03676276890249314,1.5853337466328665,0.7525510588608314
-0.007353623240113696,-0.7835641365616612,-0.04220243534655181,-2.407365646788387,-0.039692326412904766,1.5920025384960317,0.7467456583392605
-0.008895982082813248,-0.7827476632988087,-0.053623044282922666,-2.417197235035896,-0.041476193133229235,1.6008519994819999,0.7401678387373768
-0.010486527804847113,-0.78163496224863,-0.06603084425938119,-2.4271216787606607,-0.04283623533244812,1.6109413770385834,0.7314111156363546
-0.012393325032462228,-0.7804699298398194,-0.07910955947035432,-2.4370651624313115,-0.0442127764143863,1.6209774023745698,0.7199896128461328
-0.014268924217840246,-0.779756310757695,-0.09296635599686429,-2.447034596823607,-0.04624600547275702,1.631516589785936,0.7069456763768706
-0.01605894829031021,-0.7786532656342469,-0.10777433317387841,-2.457146687164757,-0.04981392340932277,1.643224806528935,0.6928716308902524
-0.017921076701008492,-0.7772162501544175,-0.12352988948381868,-2.467104468762982,-0.05535288189668872,1.6552816346877306,0.6778774334975953
-0.019609810675334825,-0.7758663272992351,-0.13930876583952792,-2.4766825439664752,-0.06455302966224703,1.6674222301843336,0.6637448942590908
-0.02136917397437012,-0.7743198840203356,-0.15656659073732532,-2.4861809530369414,-0.07718691135054209,1.6803679725460923,0.649633286642354
-0.023389522436839956,-0.7720885614412863,-0.17358190999992834,-2.4952564480615855,-0.09216853057053832,1.6939714427755213,0.635099876403621
-0.025404494030064086,-0.769419997315749,-0.19104272243848863,-2.503697577224667,-0.10820024035488075,1.7076893835586375,0.6211969170818138
-0.02699551885231532,-0.766311314710504,-0.20987187893287476,-2.5118858349550823,-0.1245996179723727,1.7217764990965676,0.6075645046971456
-0.02846067002962394,-0.7625653009984594,-0.22882928614713224,-2.519656580222285,-0.1397537227614963,1.735313830926542,0.5942311149755138
-0.02932892136483849,-0.7583992479329349,-0.2481860850001057,-2.5266525245511264,-0.1542433896932233,1.7479134742252957,0.581301088529968
-0.029739187925227128,-0.7531746291126283,-0.2687627925010961,-2.533229001653619,-0.167191232538688,1.760128231346516,0.5683881704438936
-0.030118695160206533,-0.7474215391071419,-0.28993843970598127,-2.539084307509377,-0.17704770813092727,1.7715767034605423,0.5557360130686296
-0.030520950010748508,-0.7408655158993332,-0.31252752959641883,-2.544306524327495,-0.18542194312553603,1.783246928705323,0.5426544195650423
-0.030742062567102872,-0.7337626169048928,-0.33392822906894964,-2.5483569125896395,-0.19140791163312068,1.7956150157543864,0.5293937238994842
-0.030784909605269393,-0.7259174339943272,-0.35541007668178887,-2.5518170722606768,-0.19615097872813544,1.809347249191908,0.5152823295150047
-0.03072333006723112,-0.7176537502926934,-0.37679393432788233,-2.554329451365568,-0.2004558089631116,1.8225049186043414,0.5009223951009751
-0.03065940704488922,-0.7088250304927081,-0.39811255124752737,-2.5559929642084853,-0.20404695616667376,1.8355256633621093,0.4854178168488692
-0.030682926546794623,-0.6991758841799908,-0.41930350536046185,-2.5569165282008703,-0.20736439438525506,1.8476566068959608,0.46982285626513076
-0.03082166322585752,-0.6888668752351672,-0.4399431095859601,-2.5569588899649,-0.21076225715498412,1.8587970737577058,0.45400097414660306
-0.03096690946070389,-0.677923299582613,-0.4601005618122581,-2.5569775139991253,-0.21539761097387297,1.8709655143888573,0.4383111788333981
-0.030829876306544927,-0.6662594201711706,-0.4800814088346351,-2.556942433675323,-0.22162282924615845,1.884611178002744,0.42286972400354694
-0.03061109922625877,-0.6541460924072882,-0.5001618840665653,-2.556976119432724,-0.22943559766698307,1.899285297218047,0.40708084664970323
-0.0305790907821164,-0.6410896671667419,-0.5198257909301978,-2.5569534821886,-0.23857875969634068,1.915470647359329,0.3927755002019165
-0.03073411407342738,-0.6275281633802753,-0.5387916926093985,-2.5569407274347324,-0.24682255918060647,1.9328633726804374,0.3788224266280247
-0.03056688942218635,-0.6131630070723988,-0.5579104205166244,-2.5569293682203407,-0.25323194667852283,1.9515995689577217,0.36412161719287733
-0.03043800439463495,-0.5982873609909043,-0.5772779685206472,-2.556918465626783,-0.25826711493312177,1.9707062491357297,0.3494534297750753
-0.030550111045135595,-0.5829282800291035,-0.5962335459836952,-2.556917744157015,-0.26150411107384886,1.9903378135966494,0.3336626652731851
-0.030578468549981204,-0.5668269971925561,-0.6147653446353366,-2.556916827085965,-0.2623789390765489,2.009983433177631,0.3166488334065823
-0.030449491877743082,-0.5505055968640933,-0.6333377754874072,-2.5568946225232043,-0.2624652938612058,2.029852382386252,0.2986107894814192
-0.030258260367789037,-0.5333773296206584,-0.6518860133533481,-2.5568268162456382,-0.2624723980356067,2.0496328815569496,0.27997362296431494
-0.030419457110290964,-0.5157730988003489,-0.6695577397854199,-2.5568992098286043,-0.2624899670590611,2.0702509544888446,0.26195325215387893
-0.030266832662925954,-0.4976321213263093,-0.68693180481311,-2.5568472155691806,-0.26248975249130696,2.091122974102598,0.24372649454351672
-0.03010599248829363,-0.47979306207000705,-0.7032667655537186,-2.5568215804982017,-0.2624905789921328,2.1115200771467237,0.22781437802534174
-0.030152404998068663,-0.458946800478057,-0.7205549561663339,-2.5568484013095043,-0.2624892609516779,2.1353417269542194,0.20982286624079344
-0.030094488846398558,-0.4386443170184332,-0.7365256625371115,-2.5568472144224184,-0.2624879385232925,2.15862307014457,0.19430853969134312
-0.03003920805880114,-0.4177867611563026,-0.7520836461990107,-2.556815189583823,-0.26248594350922744,2.1824313942892544,0.1797420580981008
-0.029986979328074703,-0.3964721270430883,-0.7664263451163514,-2.55684679713628,-0.262481224656105,2.2069768688832614,0.165168687282262
-0.029860268898298164,-0.37489284578426424,-0.7806036307029987,-2.5568284364858878,-0.26246430546498156,2.231922020963797,0.15182236556828996
-0.029848712147718972,-0.35292462515830403,-0.7930734256777575,-2.5568156863218965,-0.26244330895928475,2.2574785321566804,0.1395431977388752
-0.029749595679627688,-0.3309276857358073,-0.8053130493773165,-2.556811266760336,-0.26242757669327915,2.283386271258152,0.12830651283986041
-0.029567395630330805,-0.30903603749022096,-0.8157151638324562,-2.5568478209953738,-0.26238436269115645,2.3098220100808624,0.11835986233557418
-0.029551248725758438,-0.28695497737008807,-0.8250503158700387,-2.556817226151351,-0.26209638885912334,2.335072038732275,0.10917322045248076
-0.02930681918260636,-0.26488010152869057,-0.8331683023246704,-2.5568391336673035,-0.26135020898772765,2.3597248351663174,0.10083648077842226
-0.02887291826726299,-0.24267064105849168,-0.8398290232318618,-2.556816945199915,-0.2599883980880143,2.383261814451958,0.09412003172769129
-0.02847425176293135,-0.22031845037183367,-0.8452264956851343,-2.5567869228196565,-0.2588276070576846,2.4052650490795604,0.09001027426520102
