3.413439943131653e-05,-0.7872750495191206,0.00020924521243511273,-2.359582728717989,0.0013134518455093103,1.5705734586767526,0.7861712861425346
-0.0003426383367552042,-0.7921597023075592,-6.147865457246224e-05,-2.3596198548228586,0.001275279779918503,1.5598703072322695,0.7862401534438248
-0.0010566652732584467,-0.7979445206089733,-0.00040350639916779326,-2.3596055482076648,0.0012725954684141426,1.5401917742130296,0.7862545849434387
-0.0014711865876020336,-0.8055082325032877,-0.0010211919508464054,-2.35963862583897,0.0012705428629792503,1.5147365524692467,0.7862456893018268
-0.001663522046512,-0.8155019170097695,-0.00228671273071312,-2.359662755439279,0.0012762427057504318,1.4891880861075515,0.7862497161628885
-0.0019805622643095273,-0.8272416423952405,-0.0032540518194564567,-2.359855716889574,0.001270761518118281,1.468188985597146,0.7862528410267124
-0.0022374487559241926,-0.8399773484482744,-0.004272051397104243,-2.359871960134446,0.0012752797799174733,1.4535063163393693,0.7862472473991154
-0.002241938294388601,-0.8532874620326252,-0.00572781047308462,-2.359988990310744,0.0012760050083192472,1.4434290729014654,0.7862463570193691
-0.002272665845101618,-0.8683820753113137,-0.007268461343177942,-2.3604588620515163,0.001274669428364241,1.4349188814137002,0.786244467548428
-0.0022548708729925094,-0.8848229422891687,-0.00826747143991893,-2.361433277982713,0.0012759918567414085,1.4253028468403481,0.7862117169889904
-0.0022123379001690183,-0.9020619895289629,-0.008753104365008896,-2.3628503985033507,0.0012679851455773112,1.4126681714132483,0.78618348634937
-0.0022180070499441536,-0.9196791239485448,-0.009237700885600412,-2.3649397349205143,0.0012668189010494324,1.3962128843190387,0.7861504560835212
-0.002205442260918126,-0.9379933264578358,-0.009408648408178217,-2.3678658201077485,0.0012659084133456622,1.3778035306332856,0.7859090965663632
-0.0021510009305524564,-0.9568275323374645,-0.009255377833036543,-2.3714750942686753,0.0012651963703772717,1.3581740896127306,0.7839328756108511
-0.0018234087641731283,-0.9760627612138495,-0.009181852511792035,-2.3758159995536166,0.0012709008155621384,1.3395268484825997,0.7797805428056728
-0.0015373154156711915,-0.9936112708634917,-0.009221192798669814,-2.3801437715797005,0.0012716643827444204,1.3238546065224603,0.7735687002250955
-0.0015523118048309348,-1.0148892136146943,-0.009197262752439365,-2.385878236202279,0.001263834434093865,1.306406040647106,0.7643856719916361
-0.001538444437498461,-1.0360397008252866,-0.009186149814071341,-2.3914835694346794,0.0012625120057001883,1.2901817549908599,0.7574318396000207
-0.0015823839053813798,-1.0580890038634032,-0.009220683999255285,-2.3975324117182666,0.0012555140763752966,1.2742532121948844,0.7538006350471496
-0.0015484420585636155,-1.0807400616241651,-0.009417556889052945,-2.4039982426839437,0.0012610107878149855,1.2589966148477507,0.7529137136582382
-0.0015359208039099873,-1.1040300015662272,-0.009570398332363866,-2.4108968463951084,0.0012664001601256168,1.2446805115025918,0.7521795660415728
-0.0015353952486471894,-1.1279065685109475,-0.00965472180588019,-2.418348888741106,0.001266775921090598,1.2321148475747643,0.7503358707084562
-0.0015135622602466905,-1.1521772592344104,-0.00967613442812045,-2.426235309043245,0.0012678411730254677,1.2195096432378734,0.7469147759949882
-0.001523791302534181,-1.1765493067621389,-0.009855334627420038,-2.434267884615313,0.0012616473833336548,1.2069529924200648,0.7413761532348345
-0.0015570463956657073,-1.201242259914993,-0.0102320561594865,-2.442570227361484,0.0012551129690061356,1.1945786727824894,0.7355847834822627
-0.0015738393726966822,-1.2260446641305807,-0.010825950229115231,-2.4508098811974817,0.0012362691006269878,1.1815320691571114,0.7299754623029567
-0.0015965324660719169,-1.2507596329372739,-0.011916975218114538,-2.458798463294097,0.0012021576262663727,1.1676965754837831,0.7259401800226004
-0.001599834051049943,-1.27538463751636,-0.013694988580987591,-2.4666835805640948,0.0009944179082991317,1.1530664829765633,0.7241461116400577
-0.0016074907532246671,-1.299960878175034,-0.016108317816831075,-2.4739744179364704,0.0005494736733140863,1.1381770253208008,0.7238813223381992
-0.00159435043094914,-1.3243043613280117,-0.018974295459498348,-2.480954473911835,-1.480856980931678e-05,1.122808131128725,0.723764753210586
-0.001559818725230752,-1.3483624570725095,-0.022281090007266087,-2.4875210912707533,-0.0006401173565572014,1.1076832317492045,0.7229177747578277
-0.001539691332961228,-1.3721141820978375,-0.02604038748446604,-2.4932781969698463,-0.0015847467808877904,1.0924217826888425,0.720477243094361
-0.001540075422210365,-1.3955018764356315,-0.02984545362816009,-2.4982995438672595,-0.0033441649891931013,1.0766912550497483,0.7156140758746393
-0.001522357733530931,-1.4184275848344714,-0.033580893652600995,-2.5024836483870456,-0.00690374159879295,1.0601828486156466,0.7080602254911003
-0.0015156153648003996,-1.440657377376339,-0.037359676167767114,-2.5056927642526245,-0.011785858471711283,1.043595129476981,0.6978249258750608
-0.0015058233622599762,-1.4623563279178575,-0.0410691141267632,-2.5082459332081872,-0.01800534968654124,1.026958297825096,0.6862850816461721
-0.0015159791882901606,-1.4833626281342591,-0.044367293027340556,-2.509968126656715,-0.026250454803062696,1.0104345245948856,0.6745849653781053
-0.0015353145064525332,-1.5040475935322148,-0.0474934826204177,-2.5111575570259252,-0.03563659752478717,0.994333336501487,0.6630556350726461
-0.0015443280794700982,-1.524038301899949,-0.05071207436858775,-2.5117448235078657,-0.04557347181388527,0.9774755044618023,0.6522325750765832
-0.0015427372958224117,-1.5431068495684008,-0.05420709563171483,-2.5119975977376447,-0.054409566879639965,0.95993568880528,0.6422064293414252
-0.0015296768210520263,-1.5613689046124009,-0.05802092322754967,-2.51204858317975,-0.06222314807769762,0.9417901878283097,0.635083488280571
-0.0015106808513495721,-1.5794972664097535,-0.06209317465786859,-2.512028810343574,-0.06861116283106652,0.9235811792392242,0.6307745543413588
-0.0015107729210298297,-1.5970481539320398,-0.06670222154998769,-2.5120342522489927,-0.07281109291137366,0.9070633636878973,0.6280294549033661
-0.0015045015632768664,-1.6139034060200597,-0.07148426742457788,-2.512007951397214,-0.07511884465188036,0.8911218343660637,0.626708437274619
