-4.501255658524634e-05,-0.7872759242084283,-0.00026817274809288203,-2.3596578640104697,-0.0002376574868204554,1.57044629708925,0.7851973955200778
-0.00030159782889805183,-0.7925959768380686,-0.0012105106418546026,-2.361145114960452,-0.0029864841976166645,1.5568920986187382,0.7801552119318882
-0.0006734006574523571,-0.7985226610365367,-0.002171169382362171,-2.362995529412441,-0.004793978470172056,1.541583484406419,0.7786099215514092
-0.0012416763639795721,-0.80691807218041,-0.003461619374596129,-2.365438311765771,-0.005142986676485737,1.5245309557478757,0.778587078921471
-0.0016507150831684934,-0.8181841994842762,-0.005306117705494952,-2.3687051229661296,-0.005142200068881113,1.5083921015695825,0.7785870790849956
-0.0018662782296756662,-0.8309988048734642,-0.00743167758699898,-2.372445554691692,-0.005135529092628125,1.4951173697851374,0.7785828066236442
-0.001874285069500426,-0.8450896341148766,-0.009505735346510913,-2.3762097818214056,-0.005135852052687845,1.4833069023127678,0.7785705385934044
-0.0018706666049947043,-0.8607950315234408,-0.011510808179189506,-2.3810733483672095,-0.00513489137533702,1.4715130212004575,0.7783555208549605
-0.0018542595640710007,-0.8786751039499484,-0.012765138183365157,-2.387397295812866,-0.005128047827631235,1.4592878046340951,0.777373923569691
-0.001815546345950348,-0.8968482919235017,-0.013097424331289272,-2.3942786761284234,-0.00511796965619064,1.4469027689328817,0.7754686702585162
-0.0014434157668224512,-0.9186319489179421,-0.013021629871897335,-2.4040021986522904,-0.005085492224819793,1.4325848350062038,0.7735409702680527
-0.0007091294674672882,-0.9403410228613475,-0.01269653869878265,-2.4144972603858594,-0.005005532415683381,1.421620214266305,0.7717236951257056
-9.40022143555144e-05,-0.9636592755410983,-0.011297828128278696,-2.426142484362357,-0.0047215462871648345,1.4107963277107194,0.7707008294378092
0.0006334131398948964,-0.9880750472788172,-0.00915287939344309,-2.4386986315399937,-0.004378825490376771,1.4008319163225391,0.7706382292764093
0.0015854222348271477,-1.013898001573241,-0.006778587590374727,-2.4517484894668926,-0.003764983010711885,1.3917936079883344,0.7706403652464421
0.0022829967768207885,-1.0410351486344644,-0.0035313013725007626,-2.4655081946805097,-0.0030204149767943714,1.3821038087736244,0.7706430022400086
0.0026852577090834377,-1.0692660955995514,0.0008333234573421663,-2.4794901816597656,-0.002326803210776785,1.3719970025702468,0.7706515031346683
