6.794208920103285e-05,-0.7863320407532809,-8.719253832711264e-05,-2.3577394090271504,5.239272754018505e-05,1.5722806355953214,0.7850828331445406
6.893413921912245e-05,-0.7835039709670002,-0.0002460434074799622,-2.3572798968474897,-0.00027440459635997595,1.5855704484059658,0.7840518711249002
8.900576124696918e-05,-0.7775037121989682,5.217379251099945e-05,-2.356724808725553,-0.0002745806603766322,1.5978026304090918,0.7840581234844988
6.247569796914543e-05,-0.7682125709377142,6.247644538788166e-05,-2.3562951075233975,-0.0003016280288120728,1.6083340163133626,0.784058123468449
7.337688491078036e-05,-0.754564506313683,7.2208902826165e-05,-2.3544969071331754,-0.00031585223593225955,1.6148982194411372,0.7840538510055176
7.556245169202161e-05,-0.7376489517963523,7.8458876261589e-05,-2.3498404884021977,-0.0003388993720898466,1.6249279527517342,0.7840574113896323
7.866659823584518e-05,-0.7284599394231691,7.646976392196865e-05,-2.346641453437986,-0.00033853699631965987,1.6332592192403035,0.784058835543278
8.548166518626409e-05,-0.7189676234094704,0.00012174400184200232,-2.343096556945151,-0.0003430775571873205,1.6431874404262934,0.7840574113896323
8.866544188388023e-05,-0.7094574720223467,0.0002198332079763324,-2.339257811053874,-0.0003481283584961894,1.6515539079683743,0.7840566988220118
9.321755688222055e-05,-0.6996565770133308,0.0002878196587256935,-2.33508928245576,-0.0003695337403017877,1.6574892132430605,0.7840545630823406
9.283340958280975e-05,-0.6895862389016262,0.00040608472559865616,-2.3302736075335595,-0.00039529339657818865,1.6617735143689787,0.7840421232902711
9.354369555156874e-05,-0.6793358926896503,0.000549956074472021,-2.3249824975925946,-0.0004056527153318716,1.6641775643992875,0.784042830503723
9.883340914803195e-05,-0.668000796841854,0.0008536763730555242,-2.318808317504027,-0.0004322593999750907,1.6665064769162001,0.7840449667345327
9.715420121980903e-05,-0.6567183348279265,0.001358402758722969,-2.3121708978421007,-0.0005379709470290867,1.6691451282201433,0.7840414063500033
9.716297329297256e-05,-0.6449611955630655,0.001844699085575699,-2.305032643360598,-0.0006188033375961726,1.6720516052635996,0.7840471029656652
9.187325975375001e-05,-0.6333004136165133,0.002356731802391977,-2.2973918074714965,-0.0006448047297846382,1.6764097625540957,0.7840479458613466
8.734932621027497e-05,-0.6213203807145364,0.002897253437293703,-2.289473916922854,-0.0007173796665803107,1.6815301605531043,0.7840428305036492
9.557144582681824e-05,-0.6094904148101125,0.003393760612412519,-2.281259987861631,-0.0007612518559694193,1.6860047349136595,0.7840461890074939
9.549253743770941e-05,-0.5975182253607737,0.0037460581840852796,-2.2724489322248846,-0.000783821355339524,1.6902866833221009,0.7840465092719944
9.428017390474665e-05,-0.5854720723268689,0.004024984238017473,-2.263260464175501,-0.0007918527980315134,1.6939731502996127,0.7840435425804722
9.022913871991162e-05,-0.5733083086951586,0.004234733766937294,-2.2539342146538486,-0.0007932294798957779,1.6969013664078478,0.784044254729563
9.88330844216153e-05,-0.5611868017453386,0.004315320556154083,-2.2443032885485312,-0.0008128408740776115,1.7001342797574552,0.78404496673454
8.622882447161807e-05,-0.5491420687469893,0.004324708379347561,-2.234495066782502,-0.0008236659922911658,1.7021669380685926,0.7840456788651899
7.490224461141861e-05,-0.5369463879013472,0.004312881960680915,-2.224541636149205,-0.0008358816653109379,1.7036269182022425,0.7840446093262582
8.381122982603284e-05,-0.5249971672652716,0.004323919470147028,-2.214393554428504,-0.0008663246013698369,1.704744167222186,0.7840442546756549
7.219722608565415e-05,-0.5129733436301331,0.004309264132248084,-2.20446465270088,-0.0009065656142760795,1.7058261116327897,0.7840435425804722
6.808718496176802e-05,-0.501265376989429,0.004304396426213381,-2.1943682280751746,-0.000916426631975507,1.7079322459347517,0.7840442677456455
7.754829477832134e-05,-0.48948575194014887,0.004316223806563657,-2.184448513550405,-0.0009605573853106629,1.7103588353613577,0.784044725661832
6.695566327534601e-05,-0.47800808676858886,0.004297474420139468,-2.1747975717567667,-0.0010522014154910838,1.7135193905251984,0.7840500971144917
7.690550973876924e-05,-0.4668304801154192,0.004311359593937372,-2.165342394022525,-0.0010874035449210742,1.717572098237249,0.7840449672197134
9.22966862815674e-05,-0.45585571637962874,0.00433470611813928,-2.1562992606870552,-0.0011116278582380922,1.7217826288229692,0.7840421184268263
7.197082982743564e-05,-0.44518419201584847,0.004307114851425588,-2.1476337094207714,-0.001116395495488356,1.7251386712162255,0.7840464039701303
8.910094136321879e-05,-0.4347267404556818,0.00433109872921534,-2.13917184576599,-0.0011244881588010226,1.727970338230141,0.7840438901417786
8.50671145662127e-05,-0.42456884472031436,0.004335252328848336,-2.130839459659455,-0.0011374252990865319,1.7298714716855321,0.7840442546583736
7.490256399274488e-05,-0.4144821745988828,0.004323147969991694,-2.1228483574833974,-0.0011386868429166719,1.731002867822903,0.7840479720252747
8.962457001813103e-05,-0.4046079123380236,0.004339224813227234,-2.1147968984964645,-0.0011441185443594648,1.7320264912633219,0.7840456788113548
