4.5144659047865916e-05,-0.7872230478755214,-7.677793078451545e-05,-2.357760169525599,-7.48880717146676e-05,1.5705452527426706,0.7852589504288302
-0.001296065897600175,-0.7909920136527642,-0.0026709616587662637,-2.3470387567461954,-0.004378596225629876,1.5685615646544224,0.7789730652536457
-0.0019671816360462718,-0.7954540618901125,-0.0057301796068223885,-2.329150986607077,-0.0058332162114031845,1.5641978454129377,0.7776542998608997
-0.0020949308498560662,-0.7973014829842663,-0.0074144645499117905,-2.317221170972029,-0.005842618776128465,1.5594782246670595,0.7776521428790356
-0.0021153543375597374,-0.7988801908731563,-0.009003363607754078,-2.304193838919055,-0.005849517578879986,1.5519193627281056,0.7776460099645215
-0.002117538914120063,-0.7999939300013407,-0.010402641661474999,-2.2895337388345465,-0.005855023673380043,1.539724555223662,0.7776451786543953
-0.0021492000435113707,-0.8000800180952372,-0.011257380092544794,-2.274270434341168,-0.005895326814857297,1.5235624171925908,0.7776519508791317
-0.0022129074588811705,-0.7998045924884729,-0.011710561695229285,-2.256010135307542,-0.00594957482204901,1.5009108391806933,0.7776686747430456
-0.0022596561845681946,-0.7994011410070736,-0.011802958210916216,-2.2377162881291746,-0.005973937311775288,1.4771747091379295,0.7776734968387174
-0.00224957690564042,-0.7986380333397797,-0.011755617901387568,-2.2189370977676637,-0.005975574474232729,1.453699499573541,0.7776918237373036
-0.0022447110233152776,-0.7976339759338912,-0.0117104269752087,-2.199581233872112,-0.005975876993644199,1.4310157056926782,0.7777100340893698
-0.0022484482699276806,-0.7967221476016154,-0.011717722842072089,-2.179990728132052,-0.005985063611463139,1.4095096341064655,0.7777050495516094
-0.0022479367693360145,-0.7957780807696816,-0.011729670461299744,-2.1601104973867122,-0.005996346910114783,1.3896005564754639,0.777712009315892
-0.0022546164113985993,-0.7946159254474939,-0.011721370074373851,-2.1402198910497496,-0.006037392958304445,1.3696718350630663,0.7777162840927522
-0.002229702020588837,-0.7933699667535579,-0.011678663086444352,-2.1202336331512552,-0.006045307225070103,1.349561585051753,0.7777893241881595
-0.002232885724947555,-0.7919631485674545,-0.011367469275156677,-2.1003482181855753,-0.006144818356697581,1.3303451076570878,0.7782540472519403
-0.0022132179184661148,-0.7902762261139193,-0.010724778082879477,-2.080614229500508,-0.006202215926098003,1.310628303627724,0.7786295222281051
-0.0021997243438117435,-0.7881040235041538,-0.009598776204849474,-2.0612298298932936,-0.006225064309685114,1.2911228739177212,0.7787132966485243
-0.0021882529816377233,-0.7855223876103424,-0.007968472197613914,-2.042102515296667,-0.006226556157679881,1.271568716364155,0.7789961350987894
-0.0021754012227934547,-0.7825529266190991,-0.005527209456963407,-2.0231115954048278,-0.0062057971967877,1.2533557430671534,0.7798206908104116
-0.0021632551362915317,-0.7790470386520878,-0.0024154810626249735,-2.004304330616758,-0.0061986952266873075,1.2374445330712174,0.7805606329439251
-0.0021551932664180522,-0.7751845537420002,0.001154310969785533,-1.9859228537581093,-0.006187778827208247,1.2225211783117544,0.7819369075960414
-0.0021159777683116133,-0.7710965799886959,0.005274451964832443,-1.9677608559185396,-0.006126183748938759,1.2084320008599836,0.7846668931910856
-0.0021062599839639165,-0.7669173031265913,0.009944658933384844,-1.9498351716670776,-0.006119534254564669,1.195487979826808,0.7882195632012858
-0.0020531972539906845,-0.7625111735942427,0.01524904876976495,-1.9325022777333734,-0.0060586923114892555,1.1815602943683186,0.7930452850798518
-0.002013207868618107,-0.7580143812530238,0.020541239122783723,-1.9153943551690313,-0.005607641602163505,1.166913407526286,0.7983034680132242
-0.0019629637900124446,-0.753430905934891,0.025830082570850253,-1.8984707020533926,-0.004862153583001516,1.151305998549636,0.8045018901843963
-0.0019122626515498751,-0.7487517398457799,0.03136298184977109,-1.882091967172391,-0.0041604822020606565,1.1347487108279601,0.8104983191415865
-0.0018722426448184643,-0.7442396180659644,0.03716832458904424,-1.866330571718896,-0.003295407093929328,1.1195286273371015,0.817641352005822
-0.0018527077914608522,-0.7397186774018055,0.043103574482843535,-1.8517162269797038,-0.0025379201605161246,1.1063835465360328,0.8252337999281287
-0.0018395273850835558,-0.735243485469602,0.048295421830727256,-1.8387889484925408,-0.0020972864100598167,1.0954155972891533,0.8315657630524477
-0.0018253417447856189,-0.7312809533557433,0.05283835601698429,-1.827961898566151,-0.0016658316850559365,1.0872225694184179,0.837913181617655
-0.0018263264621803318,-0.7278906232080509,0.05702474137692122,-1.8195713559807787,-0.0005100083058826551,1.0816046076528278,0.843311859719682
-0.0018076483719565927,-0.7240615146850039,0.06399894566294832,-1.8105544414396586,0.003354330824233651,1.0756351312831223,0.8518431041628785
-0.0017750795530140746,-0.7253877705982376,0.07132043827579097,-1.8127540132623363,0.0068148757736556966,1.0755015399093082,0.8583843394024421
