9.46169773951315e-05,-0.7863272112712525,-0.00030131068501392736,-2.3579161187556754,0.00015505511693112144,1.5704425412019092,0.7852811977527206
6.056284401052185e-05,-0.7865628073796284,-0.0005254397907191524,-2.3456718762122533,-0.0009002485608937883,1.5688678820387094,0.7841161704216247
7.919990888536087e-05,-0.7865318452807925,-0.0005760004216783959,-2.3295524569111206,-0.0008913383478866089,1.562595029611468,0.7834288625728713
9.130469699991485e-05,-0.7865238842027155,-0.0005524281179141784,-2.3199347833701944,-0.0008838136048686722,1.557832740684982,0.7828128324454995
0.00010402057322894765,-0.7865274081731557,-0.0005316094791499205,-2.3097684511312315,-0.0008864584616385399,1.550544337323829,0.7822782380765737
0.00010618178144981108,-0.7865264485769599,-0.0005434773603129393,-2.298680830523576,-0.0008784621819784939,1.5400475327297092,0.7818333423326247
0.00010785222250452773,-0.7864075783799912,-0.0005317276761514103,-2.286888659215378,-0.0008780544682348446,1.5269358130501745,0.7814256645619154
0.00010742874239746391,-0.7862398256406538,-0.0005415283981417891,-2.27481313061038,-0.0008548923926059841,1.5135069198324231,0.7809879943806105
0.00012272493643769673,-0.7859695728003947,-0.0005227508303051564,-2.2626615311138685,-0.0008325701738353302,1.5026018824190392,0.7807183308662687
0.00012273040303973268,-0.7856784715732702,-0.0005248356183752248,-2.2506699778371027,-0.0008297108026251297,1.4930524007568056,0.7806467980459318
0.00012709892611324408,-0.785483009058355,-0.0005282557268653991,-2.238373803133444,-0.0008244196035281394,1.4831887618098478,0.7804677293276988
0.0001323463319098904,-0.7851495216679885,-0.0005265063829638326,-2.2261868868638075,-0.0008243052153875646,1.472754519761212,0.7800686441681355
0.00011846839451471631,-0.7848753796656079,-0.000553620190284681,-2.2136032605236706,-0.0008290852645865571,1.4607095917064044,0.7793980947047061
0.00012439975766076835,-0.784492799829307,-0.0005459340592722265,-2.2011637208889945,-0.0008276006947379252,1.446786594040959,0.7783863382150435
0.00013533142243983743,-0.7840214780732654,-0.0005118894373847233,-2.1886102107790473,-0.0008210028454798443,1.4322588382651156,0.7780486764543181
0.00012817396539319695,-0.7832326872614795,-0.000533886027828489,-2.1763423656839884,-0.0008214426627954213,1.4180259567996383,0.7779287358356054
0.00012626705372253968,-0.7822600687974951,-0.0005342813624702017,-2.1638486351377146,-0.0008120545859059826,1.4039885699984387,0.7779294864700899
0.00013246177169759643,-0.7811595892013237,-0.0005232316982918071,-2.1518873531629246,-0.0008128151915069934,1.3907140182059985,0.7779136585288124
0.00011683444076775786,-0.7799875737047846,-0.0005585635797628354,-2.139973233958403,-0.0008127976562910314,1.3776706375025292,0.7778371438471032
0.00012592511615982035,-0.7786134117678472,-0.0005498690065001586,-2.128144382574258,-0.0008088303711265325,1.36451382924341,0.7778104442657766
0.00012425473124664914,-0.7772444635352211,-0.0005575509808270263,-2.1164003362950883,-0.0008034416689661915,1.35187577293881,0.777623663076191
0.00012425468150044304,-0.7759745787967519,-0.0005517774440335434,-2.1047552119092625,-0.0008027142508265873,1.3394755415240642,0.777257602290746
0.00012767446156890876,-0.7745730351299515,-0.0005532098354321261,-2.093217175148348,-0.0008012715127804892,1.326967823110098,0.7771954745076651
0.0001175185155128123,-0.7731201764363369,-0.0005750032496626071,-2.0816286764382235,-0.0008060711844202354,1.3149371232257778,0.777172713907279
0.00011382032919161801,-0.7717125487977008,-0.0006711489069223134,-2.0702257878109647,-0.0008027137457028057,1.3030625133266072,0.7771576661701914
0.00010728669173085734,-0.7703894795498426,-0.0008054946558420764,-2.058465878582614,-0.0008060711302987101,1.2916281573626223,0.7770726426610914
0.0001073099633579457,-0.7687991954047629,-0.0009953445237973059,-2.0467658898243424,-0.0008040352179610645,1.2803076738601233,0.7768278729174733
0.00010949353473248059,-0.7673491086554332,-0.001305495004729815,-2.0350181077031526,-0.0007939533319910011,1.2693347187160333,0.7764278283250169
0.00010533594936738219,-0.765953234199041,-0.0016432690946740116,-2.0233346207031513,-0.0007872268018933639,1.258108445665912,0.7756826159867777
0.00010533481866443986,-0.7644381123967529,-0.001987195053116074,-2.011446847190663,-0.0007868122748006017,1.2457857830574395,0.7742946017645895
0.00010792489548832914,-0.7629275168390895,-0.002332327706326543,-1.9998222429989647,-0.0007858039496681914,1.2338611302406168,0.7731165935671542
9.517887951029585e-05,-0.761535017167576,-0.0027493792814119573,-1.9886657896320006,-0.0007855904330858433,1.222077789417297,0.7721590365262656
0.0001038381397070207,-0.760165992333605,-0.003207115706188925,-1.9775198556327227,-0.0007710931613392968,1.2100481047074076,0.7715504624884123
0.00010575830065013533,-0.7586640817540702,-0.0036301026882481604,-1.9669382821210988,-0.0007475593040135696,1.198967094464586,0.7714196479470171
0.00010206012033662698,-0.7572789374854947,-0.004128655358397853,-1.9565318737630955,-0.0007460164128181835,1.1886906134156079,0.7714190904667891
0.00010205719720248027,-0.7558189072194107,-0.004663384911053664,-1.9463946902048654,-0.0007337908291007109,1.178544828314921,0.7714069897256305
0.00010123828595396218,-0.754194035015865,-0.005189593862118049,-1.9366364496484283,-0.0005976822987705595,1.168237829781387,0.7713984849203243
0.0001074287424470592,-0.7526330522997099,-0.005715189213747887,-1.9273993113878232,-0.0005463974474857314,1.1589036183329766,0.7713733324649829
0.000107428742463557,-0.7510765921511267,-0.006276909078978651,-1.9183041338411526,-0.0005080456040938322,1.1497062239809523,0.7712773196902841
0.0001074287424488923,-0.7495482231851024,-0.00674171688024421,-1.9092621131348373,-0.000432532166362651,1.140096211844874,0.7708607975957248
0.00010742874289249938,-0.7478947846340889,-0.0071077839029923375,-1.9004563026401329,-0.0003563687266341123,1.1297460610983758,0.7704324826328085
0.00011257337403724591,-0.7461114145765002,-0.007432111724457819,-1.8921496775185005,-0.00016418332347343097,1.1204121164244492,0.7702933463517275
0.00010696802694646346,-0.7444815607076508,-0.007626542102522652,-1.8849126815472468,-0.0001352428635217756,1.1125382871006948,0.7702252889274716
0.00011911004278277692,-0.7418168722715542,-0.007629004876968335,-1.8749646196396015,-0.00012196477237373299,1.103679182828406,0.7702268719981729
