4.5145124590377256e-05,-0.7863092582556603,-0.00016708738416669998,-2.3579359535083433,0.0017769527841980258,1.5722795293331147,0.7851542814936902
5.572749625613967e-05,-0.7813439291583316,-0.0001421415979716872,-2.3579688337921727,0.0019416447013279104,1.5855530039322896,0.7851525179913474
3.919017751848001e-05,-0.7766795881597724,-0.00012319191480435687,-2.358013988441758,0.0019393684351030895,1.6031721105984698,0.7851496696840558
2.5946957788544414e-05,-0.7717018855480277,-0.00011964854554532599,-2.3579046550969784,0.0019413924010221776,1.6207979939875878,0.785157663309749
3.278836547172161e-05,-0.764822888593577,-0.0001748246825485011,-2.3578016940577906,0.0019379276943767255,1.6391158811248876,0.7851542902446885
-2.3574937823945036e-05,-0.7572670107448353,-0.0004849517280916092,-2.3577904022835807,0.0019368603378534317,1.653434366025018,0.7851503817608873
-8.816485501653479e-05,-0.7491390161821746,-0.0010308781388523962,-2.3577582155543357,0.0019369977188557156,1.6643375880675466,0.7851537831992739
-0.0002723590861253555,-0.7407899857264536,-0.001203629012024591,-2.3574556855912965,0.001940388241971305,1.672945929896891,0.7851525096685327
-0.0003149113347514602,-0.7309898216964553,-0.0013742075869641974,-2.356911654817825,0.0019430577509741166,1.681553125590127,0.7851503812703046
-0.0003229353079994904,-0.7201134414619801,-0.001686997844391275,-2.3559976266407743,0.001944542925452355,1.6909192253083893,0.7851525179913474
-0.0003840744496098928,-0.7090003268661031,-0.0018629518653196786,-2.354902713379119,0.0019435862672008588,1.7024263193976668,0.785156078375462
-0.00042146435469735707,-0.6972642383128199,-0.0018383427123645473,-2.3535293035832776,0.0019436885931755697,1.7167416759474263,0.7851536057373182
-0.0004437214382924743,-0.6851897660069612,-0.001986909701512588,-2.3516175781594475,0.0019456213730576263,1.732876262961416,0.785156792067415
-0.0005441485560804787,-0.6726473528330048,-0.002455687685603242,-2.3493233883753533,0.0019393856485125504,1.7491659420998014,0.7851514418842223
-0.0007829634927340485,-0.6605202666794348,-0.0028353275909278773,-2.3465254346900033,0.001940133045810997,1.764425983140124,0.7851560783754866
-0.0010896066585174321,-0.6480602390885738,-0.0030471529556997056,-2.34301416140257,0.0019436842093206981,1.7773178173016912,0.7851496696840558
-0.0011703773631771728,-0.635397002999944,-0.003451837717328213,-2.338724762455894,0.0019404355829197822,1.7885433602942693,0.785156078375462
-0.001197691366135703,-0.6222499552614268,-0.0041000408101866965,-2.333893887698746,0.0019456067572970475,1.7988335783895497,0.7851525179913474
-0.0012396191575143557,-0.6090172462834937,-0.004565098629525111,-2.3281046497763844,0.0019463285246554879,1.807696179733235,0.785154655836872
-0.0012571369649835651,-0.5950647664198164,-0.004916947342231877,-2.3213140916610917,0.0019423860847571678,1.8147764867888734,0.7851589677797576
-0.0012589079900040643,-0.5807159803031829,-0.005370099051192111,-2.3133648992731173,0.001946943799509996,1.8207329388582252,0.7851608467470192
-0.0013293111916469799,-0.5655008242340868,-0.005921538992129422,-2.3045795661369484,0.0019469438015172875,1.8262716256899174,0.7851595418026877
-0.001473236714597586,-0.5501622091029496,-0.006326364459936877,-2.2947716806769254,0.001946943801517288,1.8319750184389199,0.7851670988766881
-0.0016708313363662242,-0.534280845811437,-0.006722219557427713,-2.2842726832569755,0.0019541109553954006,1.8375558557882372,0.7851740034789674
-0.0017946783082213537,-0.5181542431625286,-0.007316008889208345,-2.272756317526135,0.0019515605125123448,1.8421725071014838,0.7851759235432578
-0.002071234490509177,-0.5016142086698878,-0.007735981363794208,-2.260272085854985,0.0019530428539856213,1.8447114596700354,0.7851816201574272
-0.002342232330474488,-0.484597796268708,-0.007940125945156822,-2.2469011969090973,0.001954484133002558,1.8451298558689837,0.7851823322342502
